2330.28544	2.75601
2330.53042	2.6715
2330.77539	2.40441
2331.019	2.6517
2331.26667	3.22021
2331.51133	2.57574
2331.75775	2.68108
2332.00194	2.5929
2332.24732	2.77489
2332.49267	2.79018
2332.74475	2.86699
2332.98985	2.33888
2333.23588	2.74461
2333.47893	2.8755
2333.7262	2.83633
2333.96965	2.54673
2334.21616	2.78754
2334.46027	2.64239
2334.71806	2.65098
2334.96237	2.68912
2335.2074	2.54486
2335.45175	2.9149
2335.71779	2.88644
2335.96609	2.92331
2336.21124	2.31212
2336.45485	2.66469
2336.71119	2.51271
2336.96256	2.69686
2337.21686	2.93686
2337.46605	2.62686
2337.72156	2.73575
2337.96717	2.5856
2338.21127	3.07079
2338.45858	2.36791
2338.71163	2.66118
2338.96464	2.93643
2339.21775	2.35607
2339.47212	2.7931
2339.72548	2.36518
2339.97866	2.77108
2340.23357	2.7684
2340.4831	2.82867
2340.72701	2.67494
2340.98329	2.68836
2341.22622	2.57165
2341.47216	2.78519
2341.72205	2.72338
2341.96739	2.73538
2342.20965	2.62049
2342.45476	2.62782
2342.70739	2.69102
2342.95367	2.68611
2343.20579	2.71618
2343.45783	2.60062
2343.71886	2.89529
2343.96428	2.26722
2344.20712	2.98326
2344.45686	2.53484
2344.71333	2.69305
2344.96364	2.90745
2345.21803	2.53845
2345.46998	2.52834
2345.72587	2.56503
2345.97595	2.34885
2346.22869	2.78183
2346.47957	2.95819
2346.73473	2.61122
2346.98705	2.73206
2347.24188	2.7424
2347.49353	2.55481
2347.74783	3.05274
2347.99341	2.6124
2348.23949	2.68928
2348.48575	2.27279
2348.73724	2.46641
2348.97964	2.54372
2349.22594	3.01803
2349.47246	2.58599
2349.73256	2.63874
2349.9827	2.64072
2350.23733	2.61696
2350.48849	2.70438
2350.74253	2.63405
2350.99661	2.9987
2351.2428	2.41772
2351.48654	2.53699
2351.73406	2.70516
2351.97845	2.63287
2352.22484	2.67884
2352.46964	2.55755
2352.73083	2.6033
2352.98231	2.52173
2353.23846	2.74644
2353.49084	2.6896
2353.74618	2.53854
2353.99771	2.64127
2354.2506	2.64596
2354.50133	2.72188
2354.74847	2.45945
2354.99269	3.19299
2355.23716	2.17476
2355.48196	2.70732
2355.73577	2.45999
2355.98216	2.51673
2356.23123	2.6521
2356.48041	2.89254
2356.73209	3.32728
2356.98431	2.64078
2357.23036	2.3183
2357.47727	2.22178
2357.72905	2.50695
2357.97422	2.5536
2358.21876	2.90097
2358.46798	2.53348
2358.72588	2.69519
2358.98024	2.52554
2359.22757	2.78291
2359.47339	2.47805
2359.73333	2.02447
2359.97765	2.88328
2360.22491	2.68456
2360.46978	2.87614
2360.72119	2.68137
2360.97949	2.86959
2361.2254	2.29997
2361.47017	2.60431
2361.72178	2.46071
2361.96653	2.65365
2362.21278	2.71508
2362.45829	2.61268
2362.71022	2.63559
2362.96616	2.76275
2363.21927	2.37576
2363.46971	2.65475
2363.72664	2.5439
2363.97782	2.93689
2364.23099	2.38812
2364.48007	2.54652
2364.73855	2.48205
2364.98066	2.54475
2365.22704	2.67465
2365.47219	2.70074
2365.72579	2.8193
2365.97945	2.2391
2366.23185	2.78222
2366.48754	2.54829
2366.74035	2.44518
2366.99466	2.67005
2367.24664	2.5191
2367.49881	2.74115
2367.75101	2.22829
2368.00641	2.67569
2368.25891	2.59688
2368.51167	2.86121
2368.76435	2.96925
2369.02	2.26881
2369.27355	2.30064
2369.52837	2.80994
2369.77882	2.63948
2370.0335	2.50915
2370.28395	2.44409
2370.53782	2.74251
2370.78988	2.57247
2371.04266	2.70033
2371.28854	2.27537
2371.53779	2.77373
2371.7885	2.16867
2372.04202	3.09327
2372.29187	2.51694
2372.53735	2.52976
2372.78072	1.89321
2373.02776	1.83523
2373.27133	2.07426
2373.51764	2.01571
2373.76093	1.86054
2374.00622	1.80316
2374.25178	2.06563
2374.49778	2.07611
2374.74591	1.62088
2375.00147	1.96677
2375.2528	2.03958
2375.5051	2.165
2375.75671	1.81609
2376.0141	2.19116
2376.26428	1.87587
2376.51822	1.89571
2376.76987	1.73887
2377.02393	1.91375
2377.27406	2.03195
2377.53016	2.08086
2377.78245	1.8242
2378.03516	2.02502
2378.28812	2.18889
2378.5421	1.7139
2378.79361	1.81323
2379.04638	1.92792
2379.28969	2.06337
2379.53596	1.93419
2379.78016	2.38692
2380.03013	1.38967
2380.27762	2.22841
2380.52176	1.72064
2380.76791	1.556
2381.0216	2.05593
2381.26939	2.28426
2381.51361	1.81634
2381.76988	2.03291
2382.0152	1.72263
2382.26147	2.11727
2382.50681	1.82653
2382.75494	1.87955
2383.00151	1.81493
2383.24779	1.77509
2383.49038	2.21672
2383.7404	2.03367
2383.98649	1.76222
2384.23472	1.9827
2384.48086	1.89461
2384.73118	2.25365
2384.97649	1.80944
2385.22308	1.98762
2385.46977	1.60939
2385.73609	1.97395
2385.98937	1.68884
2386.24127	2.01395
2386.49448	1.96991
2386.74789	1.70422
2387.00253	2.03014
2387.25589	1.66927
2387.51245	2.22958
2387.76554	2.03695
2388.02087	1.93845
2388.27521	1.75478
2388.53072	1.88955
2388.78424	2.16123
2389.03963	1.98432
2389.29141	1.91059
2389.54628	1.55012
2389.80021	1.63597
2390.05444	1.6364
2390.2991	2.47789
2390.54404	1.84262
2390.79325	1.81413
2391.03965	1.73935
2391.28447	2.3286
2391.53082	1.69773
2391.77686	2.2627
2392.01961	1.75323
2392.27431	1.75444
2392.52152	1.79637
2392.76999	1.47929
2393.01505	2.21479
2393.26159	1.81885
2393.50667	2.04069
2393.75329	1.69582
2393.99931	2.17623
2394.24581	1.80804
2394.49039	1.8605
2394.74167	1.85366
2394.98692	1.96214
2395.23652	1.70215
2395.48125	2.00953
2395.73841	1.75939
2395.98291	1.65533
2396.22954	2.01772
2396.47455	2.08187
2396.72782	1.4442
2396.97162	1.89662
2397.2165	1.64698
2397.46179	2.51342
2397.7103	1.88681
2397.95884	2.05774
2398.20335	1.62085
2398.44571	1.92277
2398.6938	1.83509
2398.94031	2.15223
2399.18713	1.65276
2399.43263	1.83505
2399.67783	1.9965
2399.9213	1.57571
2400.16614	1.91741
2400.41083	1.97253
2400.65906	2.17529
2400.90511	1.55026
2401.16981	1.74956
2401.41664	1.97387
2401.66351	2.04941
2401.91028	1.57401
2402.15955	1.66282
2402.40588	2.14952
2402.65347	2.25102
2402.90304	1.95814
2403.14975	1.38802
2403.39434	1.82547
2403.64042	1.87586
2403.88557	1.87882
2404.13144	1.77974
2404.37492	1.87521
2404.62259	2.07124
2404.87182	1.71428
2405.11814	1.58106
2405.36744	2.02998
2405.6144	2.2871
2405.86263	1.78947
2406.1151	1.56268
2406.37059	1.74412
2406.62556	1.82202
2406.8809	1.89581
2407.13473	1.83275
2407.38844	1.81933
2407.64009	1.69756
2407.89429	1.95493
2408.14567	2.02193
2408.39872	1.68207
2408.64328	1.73539
2408.89393	1.90434
2409.14146	1.82142
2409.38677	1.88215
2409.63123	2.06404
2409.87999	1.81575
2410.12571	2.04295
2410.3705	1.40749
2410.61853	1.86753
2410.87399	1.92671
2411.12392	1.98247
2411.37761	1.54032
2411.62983	1.6685
2411.88288	1.80912
2412.13176	2.08532
2412.38628	1.74071
2412.63974	1.8355
2412.89432	1.80336
2413.14737	1.98467
2413.40183	1.66671
2413.65445	2.30159
2413.90628	1.67397
2414.16025	1.59841
2414.41232	1.70287
2414.66336	1.83245
2414.91634	1.62922
2415.16844	1.88918
2415.42007	1.91261
2415.67294	1.81967
2415.92299	1.43506
2416.17512	1.86374
2416.42978	2.13164
2416.68148	1.71245
2416.93998	1.75702
2417.19336	1.77614
2417.4464	1.99105
2417.70021	2.18133
2417.95226	1.80305
2418.20476	1.50214
2418.45651	1.73672
2418.71057	1.94878
2418.95534	1.89099
2419.20361	1.55361
2419.45036	1.8166
2419.70156	1.91676
2419.95718	2.0271
2420.20133	1.89315
2420.44682	1.35976
2420.69167	1.96012
2420.95337	1.56996
2421.2066	2.16679
2421.45384	1.48666
2421.69683	1.36612
2421.94637	1.90281
2422.19139	1.90734
2422.43763	1.99412
2422.68281	1.66445
2422.9326	2.05993
2423.17741	1.72902
2423.42367	1.70393
2423.66831	1.6209
2423.91949	1.78093
2424.16531	1.86734
2424.41187	1.87509
2424.65603	1.64641
2424.90534	1.83419
2425.14789	1.64609
2425.39377	2.00452
2425.64028	1.94569
2425.88725	1.67358
2426.13361	1.7094
2426.38245	1.78949
2426.6291	1.88367
2426.87802	1.99391
2427.12219	1.64288
2427.36688	1.58462
2427.61312	1.9666
2427.8596	1.50568
2428.10581	1.70491
2428.35257	1.91485
2428.60002	1.5557
2428.84469	1.56417
2429.08986	1.84503
2429.33433	2.11409
2429.58001	1.9335
2429.82771	1.37759
2430.07275	1.73068
2430.31846	2.02421
2430.56372	2.02489
2430.81259	1.59083
2431.05974	1.93522
2431.30705	1.50197
2431.5528	2.41125
2431.80159	1.60365
2432.04576	1.67846
2432.29175	1.34648
2432.53976	1.61178
2432.78382	1.53591
2433.03022	2.11484
2433.27404	1.76428
2433.52079	1.83441
2433.76656	1.42384
2434.01366	1.83851
2434.26041	1.91702
2434.50721	1.91453
2434.75896	1.8673
2435.00298	1.84606
2435.25141	1.37278
2435.49859	2.09576
2435.76017	1.59983
2436.01419	1.54855
2436.26635	1.74322
2436.51978	2.13109
2436.7737	1.71637
2437.0271	1.92882
2437.28711	1.77779
2437.54211	2.11175
2437.79637	1.76618
2438.05107	2.04007
2438.30241	1.62253
2438.55543	1.70566
2438.80732	1.9044
2439.06211	2.17083
2439.31486	1.74624
2439.56668	1.85568
2439.82175	1.76269
2440.07412	2.06425
2440.32994	1.83109
2440.5825	2.05944
2440.83179	2.0422
2441.08415	1.69352
2441.33108	1.70519
2441.57413	1.73355
2441.8213	2.18376
2442.06632	1.61646
2442.31238	1.95351
2442.5577	1.86545
2442.80783	1.63672
2443.05274	2.10148
2443.29741	1.87058
2443.54524	2.0032
2443.79062	1.71511
2444.03435	2.25848
2444.27895	1.48442
2444.5254	1.90384
2444.77385	1.8947
2445.02028	1.85573
2445.27004	1.79389
2445.51657	1.80765
2445.76802	1.83247
2446.01914	2.00933
2446.26692	1.78551
2446.51243	1.79286
2446.76643	1.70131
2447.01122	2.21024
2447.25672	1.7174
2447.50318	2.28922
2447.75212	1.91419
2448.00045	1.63787
2448.24569	1.56742
2448.49329	1.57395
2448.73795	2.40862
2448.98605	1.43233
2449.23039	1.98073
2449.47844	1.42485
2449.72326	1.88404
2449.97019	1.9336
2450.21832	2.14009
2450.46214	1.81802
2450.70757	1.84581
2450.95204	2.01531
2451.19643	1.69042
2451.43984	1.36829
2451.68683	2.26928
2451.93169	1.87579
2452.17912	1.84323
2452.42287	2.02691
2452.66981	1.73874
2452.91647	1.95665
2453.16145	1.62125
2453.40558	1.78002
2453.65349	2.08341
2453.89963	1.738
2454.14651	1.7291
2454.38988	1.5638
2454.63695	1.80271
2454.89274	2.15158
2455.13841	1.79935
2455.38399	1.90267
2455.62919	1.84511
2455.87777	1.62619
2456.11983	1.93038
2456.36629	1.72568
2456.61773	2.16443
2456.86265	1.85995
2457.10974	1.54123
2457.35359	1.99696
2457.59946	1.98594
2457.84347	1.65914
2458.08784	1.63624
2458.33107	1.9422
2458.57749	1.83235
2458.82459	1.72522
2459.07063	1.76552
2459.31608	1.72127
2459.55988	1.44944
2459.80604	2.06063
2460.04981	2.02094
2460.29618	2.0563
2460.54232	1.65224
2460.78986	1.8893
2461.0489	1.64138
2461.30279	1.49976
2461.55434	1.96114
2461.80777	1.70305
2462.05943	2.06187
2462.3118	1.61184
2462.56616	1.55039
2462.8201	1.82479
2463.07647	2.22539
2463.32873	2.00395
2463.58332	1.64151
2463.8382	1.85851
2464.09182	1.69496
2464.33783	1.67483
2464.5829	1.99953
2464.83001	1.7307
2465.07365	1.78068
2465.31545	1.62003
2465.57018	1.80223
2465.82594	1.74152
2466.07848	2.00884
2466.33246	2.39767
2466.58671	1.55972
2466.83844	1.78455
2467.09263	1.41722
2467.3434	1.73757
2467.59867	2.0808
2467.85018	1.57025
2468.1014	1.75716
2468.34594	1.8572
2468.59132	2.00039
2468.83624	1.68148
2469.08416	1.59357
2469.32948	1.73376
2469.57567	2.17726
2469.82217	1.59527
2470.07002	1.61331
2470.31442	2.0134
2470.56034	1.71206
2470.81777	1.66804
2471.06143	1.713
2471.30719	1.79244
2471.55951	1.75914
2471.81303	1.70632
2472.0675	1.83537
2472.31379	1.78244
2472.56742	1.80619
2472.8243	1.69851
2473.07722	1.79277
2473.32456	1.75839
2473.57009	1.73068
2473.81685	1.52973
2474.07223	2.04786
2474.32789	1.74734
2474.58134	2.11169
2474.83939	1.79694
2475.0915	1.39725
2475.33769	1.83775
2475.5842	1.45543
2475.83204	1.7351
2476.07895	2.01172
2476.32454	1.89572
2476.56956	1.69495
2476.81551	1.65355
2477.06659	1.78272
2477.31283	2.05844
2477.55742	1.84102
2477.80475	1.56963
2478.05096	1.54477
2478.29839	1.53793
2478.54539	2.07481
2478.7961	1.62238
2479.04205	1.76564
2479.29043	1.63046
2479.53727	1.94723
2479.78557	1.84095
2480.0291	1.56899
2480.27696	1.7294
2480.52358	1.96155
2480.77335	1.79012
2481.03519	1.49344
2481.28159	1.84484
2481.53553	1.5121
2481.78828	1.90818
2482.03395	1.69604
2482.28764	1.89886
2482.5418	1.57483
2482.79049	2.09359
2483.03841	1.38057
2483.28547	1.52073
2483.53192	1.55175
2483.77776	1.97624
2484.02625	1.886
2484.27213	1.79303
2484.51914	1.81914
2484.77179	1.60484
2485.01812	1.7046
2485.26214	1.92417
2485.51521	1.64928
2485.7716	1.67106
2486.01977	1.6639
2486.26586	1.36807
2486.52206	2.07708
2486.77597	1.64438
2487.03151	1.80555
2487.2833	1.76197
2487.54069	1.60333
2487.79272	1.82844
2488.04721	1.68786
2488.29841	1.64821
2488.55237	1.86035
2488.79662	1.67369
2489.044	1.686
2489.28764	1.6869
2489.53146	1.84972
2489.78332	1.37366
2490.03873	1.94489
2490.29323	2.0314
2490.54736	1.71247
2490.79917	1.49278
2491.05361	1.60511
2491.303	1.73602
2491.55655	1.77366
2491.80839	1.75294
2492.06169	1.56578
2492.31162	1.91816
2492.566	1.84769
2492.8182	1.56469
2493.07118	1.48449
2493.32206	1.58528
2493.57737	1.71758
2493.83084	1.80929
2494.08628	1.68945
2494.33013	1.9429
2494.57904	1.87148
2494.82563	1.70074
2495.07983	1.27324
2495.32452	1.56548
2495.57002	1.53294
2495.81516	1.76324
2496.06188	1.9136
2496.30616	1.65354
2496.55186	1.94279
2496.79756	1.53585
2497.04561	1.63007
2497.29114	1.34902
2497.5368	1.84214
2497.78473	1.62365
2498.03038	1.93438
2498.27671	1.40696
2498.52102	1.94335
2498.77405	1.84457
2499.01808	1.54125
2499.26462	1.53205
2499.50944	1.57001
2499.75586	1.80773
2500.00003	1.81328
2500.24717	1.12559
2500.49327	0.97307
2500.74907	1.71765
2501.01005	0.60204
2501.26734	0.7224
2501.51081	1.16739
2501.75802	1.1411
2502.00375	1.37408
2502.25751	1.33856
2502.50877	1.13288
2502.7542	0.9681
2502.99682	0.95225
2503.24388	1.16458
2503.48682	0.79318
2503.73284	1.38112
2503.97906	1.0399
2504.23379	1.11911
2504.48572	1.24558
2504.73908	1.33925
2504.99302	0.66158
2505.24703	0.98231
2505.49926	1.62219
2505.75378	1.02716
2506.00744	0.72043
2506.26013	1.32933
2506.51499	1.04777
2506.77285	0.9179
2507.02416	1.04362
2507.27782	0.93167
2507.53058	1.15356
2507.78874	0.92787
2508.03907	1.31206
2508.29249	1.07171
2508.54348	1.17594
2508.79802	1.01525
2509.0498	1.04886
2509.30194	1.31867
2509.55395	0.73509
2509.80719	1.20068
2510.05866	1.04394
2510.31552	1.37459
2510.56751	0.90784
2510.82278	0.8074
2511.07639	1.19511
2511.33074	0.49629
2511.58239	1.36099
2511.83805	1.37512
2512.09224	1.03909
2512.34484	0.79036
2512.59744	1.11537
2512.84639	1.43937
2513.09064	0.91302
2513.33876	1.07828
2513.58194	1.30127
2513.82954	1.17782
2514.07435	0.68768
2514.32255	1.09235
2514.56673	1.34211
2514.81136	1.04392
2515.05944	0.75365
2515.30452	0.84569
2515.55139	1.288
2515.79633	1.05136
2516.04277	1.03395
2516.29035	1.23826
2516.53535	0.8664
2516.78261	1.15265
2517.02657	0.94863
2517.27489	1.04796
2517.51809	0.98083
2517.76687	1.18633
2518.01522	0.97777
2518.26216	1.45511
2518.5081	1.20914
2518.75309	0.63068
2519.00156	0.88489
2519.24602	0.64599
2519.4923	1.44978
2519.73656	0.88315
2519.99224	1.18785
2520.24344	1.2486
2520.49752	0.5653
2520.74862	1.01295
2521.01459	1.32653
2521.26755	1.14986
2521.52063	0.83866
2521.78064	1.3157
2522.03438	0.8356
2522.28453	0.60797
2522.53764	1.33158
2522.7928	0.73321
2523.04675	1.45361
2523.29631	1.00362
2523.55203	1.18407
2523.80581	1.18615
2524.05901	0.73911
2524.30302	1.15725
2524.55037	1.03144
2524.79899	0.74556
2525.04555	1.16551
2525.2884	1.17274
2525.53475	0.77181
2525.77887	1.11766
2526.0256	1.02453
2526.26772	0.92859
2526.51372	0.79616
2526.75779	1.44461
2527.00198	0.90442
2527.24607	1.16957
2527.48986	1.10689
2527.7388	1.04111
2527.99162	0.74321
2528.24662	0.62609
2528.49935	1.148
2528.75462	0.98918
2528.99998	1.28415
2529.25665	0.83364
2529.50418	0.97855
2529.75836	1.40069
2530.01291	0.82119
2530.26725	0.74988
2530.5226	1.5073
2530.77895	1.04446
2531.03413	0.71895
2531.28655	0.65276
2531.54021	0.98727
2531.79569	1.22369
2532.04341	1.14341
2532.28797	0.96024
2532.53238	0.89848
2532.79275	0.97393
2533.0379	1.16129
2533.28331	0.76074
2533.52527	1.06437
2533.77039	1.07573
2534.01435	1.08004
2534.25878	1.43351
2534.50331	1.2141
2534.7485	0.51986
2534.99377	0.80046
2535.2394	1.0264
2535.49196	0.62844
2535.74788	1.11222
2535.99246	1.18773
2536.23847	0.92932
2536.48195	1.16817
2536.73434	1.30479
2536.98686	0.53936
2537.24218	1.16279
2537.49447	0.97362
2537.7498	0.99848
2538.00405	0.79335
2538.25988	0.66603
2538.51257	0.79859
2538.76607	0.95817
2539.01745	1.49198
2539.27003	0.67984
2539.51332	1.13571
2539.75937	0.84687
2540.00564	1.23913
2540.25357	0.9603
2540.49745	0.86654
2540.74469	1.27897
2541.00279	0.78265
2541.25003	1.0681
2541.49533	0.5804
2541.74305	1.05365
2541.98943	1.17314
2542.24478	0.90935
2542.49723	1.36089
2542.75124	0.37704
2543.00228	1.2147
2543.25594	0.82511
2543.50709	0.79934
2543.75861	1.10421
2544.01061	1.11996
2544.26421	0.76625
2544.51586	0.73404
2544.76739	1.23127
2545.02184	1.10368
2545.27346	0.80632
2545.52648	0.85752
2545.77895	0.94859
2546.03435	1.20942
2546.28655	0.90275
2546.53799	0.85061
2546.79739	0.78547
2547.04318	1.26961
2547.28921	1.17241
2547.5334	1.05123
2547.78384	0.78937
2548.03006	0.78227
2548.27459	1.02722
2548.51761	0.81113
2548.76418	0.95607
2549.01116	0.98783
2549.26304	0.69589
2549.51863	0.80269
2549.7714	1.16871
2550.02734	1.10168
2550.27979	0.52629
2550.5361	1.17768
2550.79411	0.50584
2551.04007	1.54569
2551.28812	1.11018
2551.53412	0.77784
2551.78093	0.92318
2552.03199	0.93109
2552.28673	0.52933
2552.53854	1.10625
2552.79802	1.0374
2553.04546	1.05595
2553.29352	0.757
2553.53818	0.87927
2553.79176	1.47623
2554.03506	0.60323
2554.28207	0.74389
2554.52844	1.00851
2554.77239	1.14657
2555.02204	0.80368
2555.2656	1.12606
2555.51394	1.14272
2555.75873	0.66568
2556.00948	0.75514
2556.25372	1.10549
2556.49896	1.21637
2556.74557	0.33819
2556.99364	1.01648
2557.23881	1.1612
2557.48637	1.00878
2557.73196	0.82137
2557.97753	0.67213
2558.22431	0.88277
2558.47324	0.88803
2558.71654	0.92202
2558.96415	0.9576
2559.20836	0.99116
2559.4538	0.67318
2559.69877	0.65393
2559.94574	1.31914
2560.18993	0.91046
2560.43936	0.9172
2560.69082	1.1728
2560.95858	0.6238
2561.20582	1.0802
2561.44933	0.47584
2561.69465	1.02212
2561.94102	1.03281
2562.18832	0.9306
2562.43677	0.82636
2562.68186	0.84748
2562.92941	0.99346
2563.17459	0.85543
2563.41994	0.51465
2563.67417	1.21894
2563.92475	0.99578
2564.17743	0.57979
2564.43182	0.14333
2564.6859	0.47156
2564.94003	0.5352
2565.19255	0.44532
2565.4448	0.2526
2565.69653	0.432
2565.94948	0.58655
2566.20228	0.34817
2566.45431	0.07313
2566.70712	0.72159
2566.95189	0.56022
2567.19882	0.23049
2567.44602	0.3508
2567.69522	0.64584
2567.94998	0.46281
2568.20272	0.25801
2568.45748	0.40998
2568.70944	0.45923
2568.96317	0.54933
2569.21386	0.18577
2569.46667	0.37597
2569.71806	0.53653
2569.97217	0.56493
2570.22592	0.59619
2570.48171	0.50005
2570.73272	0.26999
2570.98585	0.28353
2571.23942	0.38127
2571.48788	0.4714
2571.73422	0.30259
2571.9794	0.4812
2572.23547	0.67961
2572.48194	0.34578
2572.7287	0.43203
2572.97471	0.16586
2573.23026	0.85849
2573.48418	0.07002
2573.73456	0.39354
2573.98698	0.28794
2574.23981	0.30824
2574.49217	0.35862
2574.74349	0.56053
2574.99771	0.36922
2575.25018	0.36614
2575.50186	0.32457
2575.75567	0.26062
2576.00639	0.63191
2576.26061	0.45823
2576.51372	0.774
2576.76721	0.24535
2577.01156	0.09228
2577.26159	0.14797
2577.50381	0.44324
2577.75049	0.61623
2577.99564	0.34931
2578.24279	0.49911
2578.48835	0.2691
2578.735	0.47548
2578.97904	0.30004
2579.22522	-0.01861
2579.47808	0.42861
2579.72812	0.56863
2579.98423	0.55194
2580.23608	0.13615
2580.48994	0.58567
2580.74231	0.26609
2581.00842	0.52922
2581.26265	0.09023
2581.51427	0.46419
2581.76858	0.34407
2582.02268	0.60509
2582.27721	0.25666
2582.52975	0.58462
2582.78184	0.30184
2583.03454	0.34703
2583.28966	0.02134
2583.5401	0.27721
2583.7933	0.25587
2584.04346	0.92233
2584.29827	0.67465
2584.54129	0.29121
2584.78801	0.22716
2585.03174	0.27052
2585.28629	0.09435
2585.53865	0.45364
2585.79023	0.27421
2586.04352	0.62809
2586.29822	0.61665
2586.5534	0.4384
2586.80988	-0.00657
2587.06422	0.38834
2587.3158	0.67256
2587.56671	0.3054
2587.82324	0.2823
2588.07756	0.16312
2588.32834	0.16625
2588.58256	0.4087
2588.83627	0.6021
2589.09414	0.2329
2589.34602	0.24811
2589.60274	0.546
2589.85774	0.27399
2590.11081	0.32834
2590.36075	0.5727
2590.60643	0.43958
2590.85388	0.59233
2591.09994	-0.22144
2591.34439	0.21015
2591.59182	0.46058
2591.83808	0.10135
2592.08627	0.59805
2592.33254	0.58106
2592.5792	0.22312
2592.82621	0.41152
2593.07207	0.14136
2593.31908	-0.05965
2593.6454	0.24135
2593.91187	0.72669
2594.16234	0.43466
2594.41011	-0.11334
2594.65795	0.19509
2594.90897	0.50348
2595.16132	0.74425
2595.40508	0.21761
2595.65042	0.08198
2595.90081	0.75456
2596.15659	0.26216
2596.42791	0.1915
2596.70222	0.49035
2596.9543	0.15753
2597.20482	0.4631
2597.45617	0.38124
2597.70738	0.20418
2597.95517	0.4993
2598.19814	0.20443
2598.44659	0.70483
2598.69187	0.08499
2598.93861	0.31853
2599.18296	0.16773
2599.43014	0.25787
2599.68278	0.44179
2599.95789	0.33358
2600.2167	0.22951
2600.4756	0.28571
2600.73877	0.44331
2601.00599	0.18693
2601.2621	0.3329
2601.51136	0.11258
2601.76076	0.2701
2602.02072	0.18278
2602.26849	0.66988
2602.51694	0.37983
2602.77577	0.21893
2603.03735	0.33509
2603.30072	0.28802
2603.56082	0.06124
2603.81475	0.52678
2604.07122	0.21813
2604.32363	0.40201
2604.57224	0.15743
2604.83407	0.61607
2605.09002	-0.16429
2605.34209	0.58548
2605.59993	0.74092
2605.85539	0.14281
2606.10321	0.22963
2606.35371	0.06783
2606.60985	0.30793
2606.87066	0.1958
2607.12631	0.25546
2607.38262	0.4085
2607.64005	0.75571
2607.90044	0.16405
2608.15421	0.28478
2608.41123	-0.05048
2608.66773	0.18325
2608.92239	-0.0602
2609.17972	0.59674
2609.43703	0.42068
2609.68529	0.58533
2609.93814	0.2745
2610.18785	-0.06213
2610.444	0.32936
